-6.18952,119.507,9.08568
0.00283634,-0.0566887,-0.00430946
0.00263744,-0.0566983,-0.00430946
-3.80385,84.9844,6.45888
-1.74806,42.3825,3.22062
-3.35164,84.8779,6.44936
-1.84058,48.7815,3.70636
-1.75771,48.8599,3.71207
-1.52529,44.5752,3.38634
-1.44384,44.4775,3.37872
-1.43281,46.6617,3.54444
-1.35386,46.7644,3.55206
-1.36868,50.328,3.82255
-1.27593,50.1548,3.80922
-1.13805,48.0501,3.64921
-1.96687,106.778,8.10849
-2.21142,132.695,10.0762
-0.798512,53.552,4.06638
-0.705565,53.6286,4.07209
-0.489352,42.9175,3.25872
-0.413101,42.818,3.2511
-0.378195,47.9115,3.63778
-0.295385,48.1128,3.65302
-0.196907,44.9019,3.4092
-0.117683,44.7266,3.39587
-0.0402178,45.8557,3.48158
0.0402178,45.8557,3.48158
-0.000149343,-0.0567594,-0.00430946
0.37206,84.8429,6.44174
-0.000348465,-0.0567586,-0.00430946
-0.000547583,-0.056757,-0.00430946
0.963046,84.4619,6.41316
1.11351,84.6357,6.4265
1.81445,121.686,9.23998
-0.000945796,-0.0567518,-0.00430946
1.19316,59.1408,4.49116
1.03672,47.2744,3.59016
2.5967,102.072,7.75228
3.66035,134.595,10.2229
2.44945,84.6075,6.4265
2.59863,84.6282,6.4284
2.74381,84.5232,6.42078
1.86677,54.5547,4.14448
1.96607,54.6516,4.15209
3.19234,84.6079,6.4284
3.34075,84.6022,6.4284
4.91283,119.114,9.05139
5.12176,119.105,9.05139
1.96173,42.1723,3.20538
4.07656,84.4443,6.41888
4.22468,84.437,6.41888
4.38187,84.6049,6.43221
2.542,47.4687,3.60921
2.61418,47.2637,3.59397
2.69708,47.2591,3.59397
7.05733,119.961,9.12378
7.42349,119.059,9.05711
5.40912,84.3694,6.41888
5.5571,84.3598,6.41888
5.70676,84.375,6.42078
3.28409,47.3225,3.60159
3.36709,47.3167,3.60159
8.75092,120.001,9.13521
3.27707,43.8769,3.34062
3.35403,43.8711,3.34062
3.43293,43.8902,3.34253
6.74832,84.3736,6.4265
6.89631,84.3616,6.4265
7.02966,84.1744,6.41316
7.17517,84.1369,6.41126
7.32927,84.1992,6.41697
7.47695,84.1862,6.41697
7.62461,84.1729,6.41697
7.78147,84.2594,6.42459
11.0937,117.867,8.98853
10.7605,108.22,8.25707
10.9276,107.976,8.23992
11.1247,108.032,8.24564
11.3168,108.037,8.24754
11.4983,107.942,8.24183
11.6957,107.996,8.24754
11.8961,108.075,8.25516
12.0745,107.955,8.24754
8.37773,73.7316,5.63408
8.51856,73.8165,5.64169
12.6541,107.989,8.25516
-0.00670475,-0.0563622,-0.00430946
-0.00690244,-0.0563384,-0.00430946
13.427,108.022,8.26469
7.17971,56.9457,4.35782
7.26686,56.8335,4.3502
13.9791,107.826,8.25516
14.165,107.776,8.25326
7.85406,58.9581,4.51592
10.5923,78.4619,6.01124
13.8877,100.219,7.6818
3.01562,21.4846,1.6472
12.3667,85.9152,6.59032
12.7453,87.4574,6.71032
3.21505,21.5318,1.65292
-0.00848068,-0.0561225,-0.00430946
2.45906,15.0224,1.15575
14.6761,88.6803,6.82461
16.9532,100.255,7.7199
7.55173,44.1864,3.40348
17.8599,103.409,7.96753
7.17024,41.5156,3.02521
13.2294,79.0774,5.75716
12.9227,78.0853,5.68327
12.6722,77.4144,5.63282
13.0217,80.4341,5.85087
12.8012,79.9612,5.81483
12.6409,80.7743,5.87069
12.246,79.1594,5.75175
13.0744,85.5069,6.21128
-0.00838476,-0.0561543,-0.00407693
8.34993,56.6006,4.10826
8.76455,60.1416,4.36415
7.98839,56.1965,4.07582
7.64213,54.4459,3.94788
7.55006,54.4841,3.94968
14.7534,107.857,7.81693
8.5508,63.3393,4.58941
8.41318,63.1552,4.575
6.96544,53.7269,3.89021
13.7814,107.783,7.80252
13.5923,107.807,7.80252
2.07944,16.7294,1.21052
2.05009,16.7331,1.21052
1.84626,15.2915,1.106
-0.00641,-0.0564138,-0.00407693
6.63571,59.3278,4.28667
13.1848,119.783,8.6531
12.9558,119.631,8.64048
8.94717,83.9926,6.06531
8.82074,84.2079,6.07973
8.67302,84.2232,6.07973
-0.00571685,-0.0564883,-0.00407693
-0.00551864,-0.056508,-0.00407693
11.3685,118.557,8.55218
11.1535,118.502,8.54677
7.77921,84.2349,6.07432
7.6405,84.3484,6.08153
7.49253,84.3616,6.08153
3.59692,42.1779,3.03963
3.52293,42.1842,3.03963
9.82645,120.206,8.6603
-0.00452664,-0.0565961,-0.00407693
4.21401,55.1199,3.9695
3.43694,46.0175,3.31354
3.34161,45.8232,3.29913
5.99564,84.2548,6.06531
3.39628,48.9391,3.52259
3.31043,48.945,3.52259
5.55878,84.3853,6.07252
5.41075,84.395,6.07252
-0.00353324,-0.0566668,-0.00407693
2.6968,45.8405,3.29733
2.95528,51.7834,3.72442
5.34893,99.8845,7.1826
6.27836,121.222,8.71617
4.23976,84.7383,6.09235
4.09111,84.7456,6.09235
2.30284,49.5052,3.55863
2.216,49.5092,3.55863
5.0888,118.339,8.50533
3.49744,84.7973,6.09415
3.34473,84.703,6.08694
4.48776,118.941,8.54677
1.70952,47.5203,3.41446
1.62616,47.5232,3.41446
2.75604,84.9,6.09955
2.60789,84.9297,6.10136
2.456,84.8338,6.09415
-0.00154349,-0.0567558,-0.00407693
-0.00134437,-0.0567609,-0.00407693
2.65139,120.904,8.68373
1.71239,84.8772,6.09595
1.5635,84.8801,6.09595
1.41461,84.8827,6.09595
0.55688,42.3274,3.03963
0.525553,46.0925,3.30994
0.783178,81.1764,5.82924
0.706751,89.5345,6.42933
0.334301,54.4515,3.91003
0.372502,84.9439,6.09955
0.113624,43.1841,3.1009
0.0378748,43.1843,3.1009
-0.0744347,84.8694,6.09415
-0.223568,84.9695,6.10136
-0.372943,85.0442,6.10676
-0.735665,119.826,8.60444
-0.944465,119.649,8.59182
-0.819737,84.9658,6.10136
-0.971063,85.165,6.11577
-0.590225,44.8619,3.22164
-0.668917,44.8608,3.22164
-2.00634,120.389,8.64589
-0.822133,44.6323,3.20542
-0.898903,44.5555,3.20001
-1.86512,85.0497,6.10856
-2.01609,85.1216,6.11397
-2.1705,85.3186,6.12839
-3.24392,119.283,8.5684
-3.45024,119.176,8.56119
-1.50719,49.0839,3.52619
-1.59329,49.0812,3.52619
-1.6768,49.0031,3.52078
-1.68787,46.9184,3.37121
-1.77774,47.116,3.38563
-3.36453,85.2045,6.12298
-3.50882,85.0731,6.11397
-3.66235,85.1671,6.12118
-3.81286,85.1856,6.12298
-3.96694,85.2791,6.13019
-4.11652,85.272,6.13019
-4.26735,85.2897,6.13199
-4.42084,85.3573,6.1374
-6.45609,120.559,8.66931
-6.66894,120.573,8.67112
0.00323499,-0.0566846,-0.00407693
-2.92292,48.2406,3.47033
-1.63044,24.1062,1.73493
-4.35536,62.7591,4.51733
-1.715,24.1003,1.73493
-3.17712,42.5388,3.06306
-3.32634,42.5274,3.06306
-9.37548,117.221,8.44405
-9.4993,116.204,8.37197
-2.13079,23.9915,1.72952
-2.76831,30.5612,2.20347
0.00551864,-0.056508,-0.00407693
-5.54919,55.8086,4.02717
-5.59653,55.2994,3.99113
-7.9455,77.1583,5.56974
-8.08867,77.2191,5.57515
-3.06167,28.7418,2.07552
-2.3555,21.7503,1.57094
-6.15043,54.1294,3.91183
-6.32861,54.0078,3.90463
-7.12835,54.2371,3.92805
0.00799056,-0.0562117,-0.00407693
-15.6099,108.447,7.86739
-15.7856,108.32,7.86018
0.00848325,-0.0561395,-0.00407693
-8.04833,52.6362,3.82353
-4.09268,26.1518,1.90072
-8.30558,52.4692,3.81452
-8.3976,52.4545,3.81452
-8.47757,52.3654,3.80912
-8.57347,52.3752,3.81092
-8.66123,52.3353,3.80912
-8.74887,52.2953,3.80731
-8.82804,52.2056,3.80191
-8.93651,52.289,3.80912
-9.04103,52.3474,3.81452
-9.13284,52.3315,3.81452
-9.22462,52.3154,3.81452
-9.13976,52.3712,3.59859
0.00946934,-0.055998,-0.00384433
-8.80108,52.6073,3.61049
-12.6684,78.2516,5.36582
-7.39877,54.09,3.69545
-7.18245,53.9165,3.68185
-14.1995,108.039,7.37605
-4.85706,38.5236,2.62831
-4.86379,39.13,2.66909
-9.51782,77.6854,5.29785
0.00670869,-0.0563954,-0.00384433
-13.9208,118.799,8.09654
-5.25904,48.561,3.30632
-6.74802,63.3478,4.31228
-2.50998,23.9617,1.63085
-5.4688,55.0002,3.74133
-2.30692,24.0578,1.63594
-2.26472,24.0618,1.63594
-7.12351,77.1347,5.24348
-7.34148,81.0473,5.50856
0.00482578,-0.0565876,-0.00384433
-7.11527,85.1995,5.78724
-3.3999,42.5086,2.8866
-3.98697,50.9737,3.46095
-3.89756,50.9806,3.46095
-8.98724,120.331,8.16791
-3.34074,45.8113,3.1092
0.00403124,-0.0566498,-0.00384433
0.00363367,-0.0566767,-0.00384433
-7.49191,120.157,8.14921
-7.27961,120.145,8.14751
-5.00927,85.1481,5.77365
-4.84846,84.9562,5.76005
-4.70497,85.0649,5.76685
-4.56113,85.1733,5.77365
-4.40133,84.9806,5.76005
-4.24849,84.9129,5.75495
-4.10801,85.0958,5.76685
-3.96807,85.3035,5.78044
-3.81395,85.21,5.77365
-3.65477,84.9908,5.75835
-3.50568,84.9971,5.75835
-3.35757,85.0282,5.76005
-3.20558,84.9587,5.75495
-1.68835,46.9318,3.17887
-1.60946,47.035,3.18567
-2.76172,85.0748,5.76175
0.00174309,-0.0567663,-0.00384433
0.00154393,-0.056772,-0.00384433
-2.15707,84.7909,5.74136
-2.01012,84.8698,5.74646
-1.04668,47.7289,3.23155
-0.962961,47.7307,3.23155
-1.56719,85.08,5.76005
-1.4146,84.8818,5.74646
-1.26234,84.6583,5.73116
-1.58807,120.706,8.1713
-0.549173,48.164,3.26044
-0.464688,48.1649,3.26044
-0.670889,84.9914,5.75325
-0.303727,49.4716,3.3488
-0.216949,49.472,3.3488
-0.143578,54.5684,3.69375
-0.0478593,54.5685,3.69375
0.0478593,54.5685,3.69375
0.223103,84.7929,5.73966
0.371838,84.7924,5.73966
0.519955,84.6912,5.73286
0.52287,66.2396,4.48391
0.640029,66.339,4.4907
0.968193,84.9132,5.74816
1.11681,84.8863,5.74646
1.26533,84.8591,5.74476
0.739035,44.3452,3.00215
0.815433,44.2686,2.99705
1.70883,84.7007,5.73456
1.85685,84.6724,5.73286
2.00775,84.7694,5.73966
2.15644,84.7658,5.73966
2.29966,84.5611,5.72607
3.43743,118.734,8.04046
3.64877,118.828,8.04726
1.43166,44.1022,2.98686
-0.00194222,-0.0567598,-0.00384433
-0.00214134,-0.0567527,-0.00384433
3.34172,84.6269,5.73286
3.49016,84.6209,5.73286
3.63428,84.5143,5.72607
3.78588,84.583,5.73116
-0.002639,-0.0567317,-0.00384433
-0.00283801,-0.0567221,-0.00384433
4.38055,84.5794,5.73286
4.52891,84.5716,5.73286
3.0136,54.4853,3.69375
3.10345,54.3796,3.68695
2.51771,42.7963,2.90189
2.6034,42.9672,2.91379
5.2564,84.3032,5.71757
5.39142,84.0934,5.70398
5.55377,84.3093,5.71927
5.7152,84.4998,5.73286
5.86863,84.5647,5.73796
-0.00403124,-0.0566498,-0.00384433
6.11723,81.9041,5.55954
6.04273,79.0398,5.36582
3.41929,43.7158,2.96816
3.49196,43.6597,2.96477
3.82896,45.8486,3.1143
4.12268,48.3431,3.28423
7.6291,84.2225,5.72437
7.77682,84.209,5.72437
9.05601,96.2169,6.54171
-0.00542106,-0.0565337,-0.00384433
-0.00561936,-0.0565144,-0.00384433
10.9265,107.965,7.34546
6.25316,60.7241,4.13216
6.35967,60.7131,4.13216
11.4838,107.806,7.33867
11.6918,107.96,7.35056
11.9004,108.114,7.36246
12.09,108.093,7.36246
12.2683,107.972,7.35566
6.63279,57.4757,3.91635
6.73652,57.4889,3.91805
12.8304,107.856,7.35226
13.0286,107.908,7.35736
13.2056,107.785,7.35056
13.407,107.862,7.35736
8.16682,64.775,4.41933
8.26769,64.6609,4.41254
13.9841,107.864,7.36246
14.1635,107.765,7.35736
-0.00749939,-0.0562957,-0.00384433
13.6757,99.9787,6.83059
11.1721,79.5948,5.44059
13.1764,90.4153,6.18487
13.3716,90.6404,6.20186
3.22065,21.5693,1.47621
10.6069,68.564,4.69631
11.8916,75.9858,5.20609
11.0905,63.5491,4.36666
10.6266,60.2662,4.14235
10.7322,60.2474,4.14235
14.7994,89.4253,5.76265
17.6199,107.64,6.93443
12.9314,80.7742,5.20071
15.1256,95.5537,6.15058
15.3656,98.1849,6.31821
20.0803,129.801,8.35045
16.4633,107.671,6.92485
16.2557,107.575,6.91686
16.0818,107.703,6.92325
15.8965,107.756,6.92485
15.6966,107.709,6.92006
9.85874,68.4915,4.39931
9.73858,68.5087,4.39931
18.3547,130.767,8.39515
18.1666,131.097,8.41431
17.9366,131.129,8.41431
14.5555,107.818,6.91686
14.3564,107.769,6.91208
14.1575,107.719,6.90729
-0.00730381,-0.0563368,-0.00361166
10.7478,85.246,5.46253
10.2916,82.7978,5.30448
10.1189,82.5914,5.29011
16.0329,132.792,8.50371
6.51588,54.7746,3.50691
4.99365,42.6153,2.72786
9.68884,83.9575,5.37313
9.5529,84.0742,5.37951
4.95075,44.2631,2.83163
4.86486,44.1968,2.82684
5.01172,46.2773,2.95934
8.6303,81.018,5.17996
9.47178,90.4231,5.78021
5.75584,55.8947,3.57237
12.0849,119.411,7.63046
11.8555,119.232,7.61769
11.6366,119.152,7.61131
4.5462,47.4102,3.02799
4.46303,47.4181,3.02799
7.77198,84.1566,5.37313
7.61756,84.0951,5.36834
7.47003,84.1083,5.36834
7.34644,84.3964,5.3859
-0.00482707,-0.0566029,-0.00361166
3.61903,45.2483,2.88591
3.94301,50.4116,3.21477
-0.00413172,-0.0566579,-0.00361166
6.015,84.5269,5.3875
5.85977,84.4372,5.38111
5.71674,84.5225,5.3859
5.57342,84.6075,5.39069
5.41375,84.4418,5.37951
5.26563,84.4511,5.37951
3.12348,51.5508,3.28342
3.04043,51.6815,3.2914
3.0585,53.592,3.41273
2.96449,53.5973,3.41273
6.46102,120.651,7.68155
3.22322,62.2338,3.96189
3.11405,62.2393,3.96189
3.00972,62.345,3.96828
3.93764,84.6492,5.3875
-0.00254016,-0.0567515,-0.00361166
-0.00234105,-0.0567601,-0.00361166
2.67781,67.8137,4.3147
1.60925,42.6506,2.71349
1.53443,42.6533,2.71349
2.89713,84.666,5.3859
-0.00164395,-0.0567845,-0.00361166
3.24504,119.324,7.58896
1.00525,42.443,2.69913
0.930803,42.4447,2.69913
2.44269,121.076,7.69911
1.16871,78.3791,4.9836
0.586258,44.5603,2.83322
0.589401,51.6922,3.28661
0.498727,51.6931,3.28661
0.408052,51.6939,3.28661
0.746556,121.6,7.73104
0.532926,121.526,7.72625
0.14877,56.5416,3.59472
0.04959,56.5418,3.59472
-0.0584652,66.6612,4.23807
-0.175131,66.5606,4.23169
-0.204234,46.5726,2.96094
-0.286389,46.6475,2.96573
-0.671664,85.0896,5.40985
-0.820919,85.0883,5.40985
-1.39217,122.097,7.76297
0.000747334,-0.0568034,-0.00361166
0.000946607,-0.0568004,-0.00361166
-0.807328,43.8286,2.78693
-2.43357,120.624,7.67037
-2.64736,120.72,7.67676
-3.08029,130.053,8.27063
-2.71834,106.853,6.79554
-3.48704,120.447,7.6608
-1.36776,44.5432,2.83322
-1.44589,44.5407,2.83322
-1.5266,44.6134,2.83801
-3.0673,85.2631,5.42421
-3.21307,85.1572,5.41783
0.00224149,-0.0567641,-0.00361166
0.00254016,-0.0567515,-0.00361166
-3.96331,85.201,5.42262
-4.1176,85.2942,5.429
-2.40761,48.1199,3.06311
-2.48682,48.0153,3.05672
-6.2314,116.364,7.40856
-2.42612,42.5113,2.70711
-2.99029,50.8292,3.23712
-3.07944,50.8239,3.23712
-5.31563,85.2531,5.4306
-4.96391,77.4253,4.93252
-5.09971,77.4165,4.93252
-2.07868,30.7335,1.95839
0.00393293,-0.056672,-0.00361166
-4.97991,66.6764,4.25085
-3.32622,42.5259,2.7119
-3.75116,46.9003,2.99127
-3.50813,42.9144,2.73744
-6.44846,77.215,4.92613
0.00502562,-0.0565856,-0.00361166
-6.98781,77.1429,4.92453
-4.01831,42.6931,2.72626
-11.406,118.948,7.59694
0.0062155,-0.0564673,-0.00361166
-2.46384,22.0285,1.40922
-8.66841,76.2898,4.88143
-7.98809,54.1478,3.47977
-6.38283,41.7438,2.68476
-8.12596,52.5271,3.3792
-8.20644,52.4383,3.37441
-8.30234,52.4487,3.37601
-8.37845,52.3348,3.36962
-8.45418,52.2209,3.36324
-8.55794,52.2803,3.36803
-8.66193,52.3396,3.37281
-8.75373,52.3243,3.37281
-8.83293,52.2346,3.36803
-8.92455,52.219,3.36803
-9.06314,52.4755,3.38559
-9.17244,52.5584,3.39197
-9.26462,52.5423,3.39197
-7.02603,41.5493,2.50578
0.00898253,-0.0561082,-0.00337893
-3.50179,22.122,1.33185
-11.9832,76.5713,4.6087
-6.12354,40.5237,2.43708
-7.58196,54.0172,3.2436
0.00760209,-0.0563118,-0.00337893
-5.88277,44.1602,2.64917
-4.87215,38.6434,2.3161
-5.21609,42.5743,2.55059
-10.3017,85.3229,5.11053
0.00671219,-0.0564248,-0.00337893
-4.43351,38.4181,2.29967
-2.6906,24.0558,1.43939
-5.32501,48.3773,2.89411
-5.24014,48.3865,2.89411
-2.52175,24.0741,1.43939
-7.94676,77.1706,4.61318
0.00572146,-0.0565338,-0.00337893
0.00542388,-0.0565632,-0.00337893
-3.13202,33.2766,1.98752
-7.12722,77.1749,4.6087
-7.00996,77.3874,4.62065
-6.88309,77.4997,4.62662
-6.74714,77.5116,4.62662
-3.55295,42.5436,2.53864
-6.96331,85.1812,5.08216
-6.80387,85.0681,5.07469
0.00423216,-0.0566648,-0.00337893
-6.21231,85.1889,5.07917
-4.43695,62.351,3.71705
-4.32757,62.3587,3.71705
-5.76394,85.2204,5.07917
-5.61445,85.2304,5.07917
-5.46011,85.1649,5.07469
-5.31228,85.1994,5.07618
-5.1613,85.1835,5.07469
-2.5382,43.1445,2.57001
-2.46394,43.174,2.5715
-2.49501,45.1093,2.6865
-2.41588,45.1136,2.6865
-4.41401,85.2255,5.07469
-4.25949,85.1328,5.06872
-4.11016,85.1401,5.06872
-3.9608,85.1472,5.06872
-3.80807,85.0787,5.06423
-2.12332,49.3773,2.93891
-2.03981,49.4562,2.94339
-3.36229,85.1478,5.06722
-3.20914,85.0532,5.06125
-3.05995,85.0587,5.06125
-2.91074,85.0639,5.06125
-2.75908,84.9936,5.05677
-1.33804,43.5753,2.59241
-1.2616,43.5776,2.59241
-1.6959,62.3601,3.70959
0.00134545,-0.0568067,-0.00337893
-2.65959,121.278,7.21345
-2.44685,121.282,7.21345
-1.56754,85.0992,5.06125
-1.41826,85.1019,5.06125
-1.26786,85.0289,5.05677
-1.11739,84.9305,5.05079
-0.967265,84.8319,5.04482
-1.16254,120.497,7.16566
-0.951769,120.575,7.17014
-0.52146,84.9363,5.05079
-0.372583,84.9622,5.05229
-0.223484,84.9376,5.05079
-0.0442496,50.4527,3.00015
0.0442496,50.4527,3.00015
0.222757,84.6613,5.03436
0.371591,84.7361,5.03884
0.345673,56.3038,3.34815
0.44384,56.2278,3.34367
0.483309,42.3875,2.52072
1.11739,84.9305,5.05079
1.26487,84.828,5.04482
-0.00114616,-0.0568111,-0.00337893
1.85616,84.6412,5.03436
2.00463,84.6378,5.03436
1.19495,46.9714,2.79404
1.27666,46.9442,2.79255
2.44926,84.601,5.03287
2.59843,84.6217,5.03436
2.7493,84.6923,5.03884
1.56907,45.8547,2.72832
1.6504,45.8769,2.72982
3.19589,84.7018,5.04034
2.05711,52.0949,3.10022
2.14745,52.0662,3.09872
3.6448,84.7591,5.04482
3.79347,84.7525,5.04482
3.93746,84.6454,5.03884
4.09078,84.7387,5.04482
4.23439,84.6311,5.03884
3.28769,63.4785,3.77978
-0.00313809,-0.0567359,-0.00337893
4.83381,84.6996,5.04482
2.79781,47.5574,2.83287
2.88122,47.5525,2.83287
5.27789,84.6479,5.04333
5.41994,84.5382,5.03735
5.56327,84.4534,5.03287
5.70462,84.3433,5.0269
8.3287,120.013,7.15371
8.54098,120.024,7.1552
6.1502,84.3372,5.02839
8.85911,118.615,7.07306
9.06524,118.575,7.07157
6.5998,84.3787,5.03287
6.7478,84.367,5.03287
6.90396,84.4552,5.03884
7.05418,84.468,5.04034
-0.00482829,-0.0566171,-0.00337893
-0.00512616,-0.0565909,-0.00337893
7.77625,84.2028,5.02839
7.92394,84.189,5.02839
10.3708,108.152,6.4607
10.5727,108.259,6.46817
10.77,108.315,6.47265
-0.00572146,-0.0565338,-0.00337893
5.82037,54.6395,3.26749
5.91621,54.6292,3.26749
9.63946,87.5736,5.23898
9.54179,85.3101,5.10456
7.10249,62.5084,3.74095
7.07967,61.3481,3.67225
7.17558,61.2358,3.66627
15.6734,131.756,7.89003
15.9075,131.753,7.89152
8.12082,66.2829,3.97096
8.22468,66.1689,3.96498
13.5939,107.82,6.4622
13.8053,107.97,6.47265
14.0172,108.12,6.48311
-0.00740449,-0.0563381,-0.00337893
10.8712,79.4759,4.77001
12.2931,88.7116,5.32561
10.904,76.7071,4.60721
12.9478,88.8469,5.33905
14.0677,95.359,5.73185
13.3893,89.6703,5.39132
4.19306,26.7933,1.61264
7.12369,44.0025,2.65066
7.21303,44.0643,2.65514
7.28621,44.0268,2.65365
7.36343,44.014,2.65365
7.42806,43.9267,2.64917
7.5051,43.9136,2.64917
7.58212,43.9004,2.64917
7.66343,43.9117,2.65066
7.73608,43.8735,2.64917
7.81303,43.8599,2.64917
14.727,86.1704,4.83911
13.8096,84.3626,4.73203
12.7382,78.6828,4.41218
4.22124,26.9733,1.51128
3.25981,21.0718,1.1803
3.22285,21.0775,1.1803
19.8108,131.102,7.33951
19.5511,130.938,7.32839
10.3243,70.8443,3.963
8.43899,58.6281,3.2788
1.8289,13.0299,0.728338
2.1026,15.1732,0.847935
12.4672,91.1434,5.09221
10.9763,81.3061,4.54151
10.8105,81.1509,4.53178
17.1696,130.638,7.29362
7.24725,55.9006,3.12027
7.14919,55.9132,3.12027
7.04796,55.9007,3.11887
6.83213,54.9656,3.06603
6.73571,54.9775,3.06603
15.8721,131.46,7.32978
12.846,107.987,6.01978
15.481,132.113,7.36315
9.69644,84.0234,4.68197
9.54904,84.0402,4.68197
9.40161,84.0569,4.68197
9.2624,84.1481,4.68614
4.4779,42.0368,2.34011
5.83317,55.6869,3.09941
5.74578,55.797,3.10497
4.75748,47.0088,2.61546
4.66508,46.9171,2.60989
4.53638,46.4501,2.58347
4.46448,46.558,2.58903
7.93993,84.3589,4.69031
7.78501,84.2977,4.68614
4.28741,47.3315,2.63075
4.20438,47.3389,2.63075
7.34131,84.3375,4.68614
3.50988,42.0278,2.33455
9.81418,120.056,6.66783
3.77301,47.1736,2.61963
3.69026,47.1802,2.61963
3.95604,51.7456,2.87273
3.86527,51.7524,2.87273
8.80289,120.713,6.69981
3.33061,46.804,2.59738
3.24155,46.7095,2.59182
3.16639,46.8154,2.59738
-0.00363642,-0.0567195,-0.00314615
5.2635,84.4171,4.68197
5.12149,84.5265,4.68753
4.97912,84.6356,4.6931
4.84067,84.8198,4.70283
4.68495,84.7028,4.69588
2.35063,43.895,2.43328
2.27882,43.9994,2.43884
2.49289,49.8244,2.76148
2.52588,54.2999,3.00901
2.14979,48.0299,2.66135
2.06985,48.134,2.66691
3.49694,84.7853,4.69727
2.11013,53.4377,2.96034
2.01734,53.4664,2.96173
3.05073,84.8025,4.69727
-0.00194369,-0.0568027,-0.00314615
1.38896,51.0738,2.82823
1.41757,55.7223,3.0855
1.31566,55.5489,3.07576
2.65416,121.03,6.7012
2.44337,121.11,6.70537
0.792915,43.0461,2.38322
0.717407,43.0475,2.38322
0.64302,43.124,2.38739
1.11765,84.9505,4.70283
0.509201,44.6584,2.47222
0.431835,44.7597,2.47778
0.670603,84.9552,4.70283
0.317375,51.6946,2.8616
0.226808,51.7202,2.86299
0.128615,48.8817,2.70585
0.0428718,48.8819,2.70585
-0.318325,120.983,6.69703
-0.191554,43.6811,2.41798
0.000348934,-0.0568349,-0.00314615
-0.510846,52.9493,2.93114
-0.580523,50.9135,2.81849
-0.669829,50.9124,2.81849
-0.668116,44.807,2.48056
-1.01176,54.9271,3.041
-1.0397,51.5344,2.85326
-1.13175,51.6078,2.85743
-1.08087,42.487,2.35262
-2.31779,85.2278,4.71952
0.00164475,-0.0568122,-0.00314615
0.00184405,-0.0568061,-0.00314615
-2.91916,85.3099,4.72508
0.00204333,-0.0567992,-0.00314615
0.00224258,-0.0567917,-0.00314615
-0.984291,23.8647,1.32215
-3.66725,85.281,4.72508
-3.8202,85.3497,4.72925
-3.96174,85.1672,4.71952
-4.11597,85.2605,4.72508
-2.65358,53.0361,2.93948
-2.74791,53.0565,2.94087
-4.57667,85.4634,4.7376
-4.72518,85.4302,4.73621
-6.89762,120.862,6.7012
-3.56254,57.1367,3.16894
-4.27677,66.7075,3.70017
0.00403429,-0.0566926,-0.00314615
-3.49675,47.9506,2.66135
-6.38755,85.5236,4.74733
-3.85646,50.443,2.80041
-6.69147,85.5507,4.75011
0.00473008,-0.0566388,-0.00314615
-6.5807,77.1661,4.28702
