-0.248931,1.7294,-0.161489
-0.260002,1.82905,-0.170751
-0.270723,1.92875,-0.180014
-0.2639,1.9044,-0.177698
-0.236791,1.7311,-0.161489
-0.247162,1.83083,-0.170751
-0.24395,1.83126,-0.170751
-0.230943,1.75716,-0.163804
-0.240745,1.85695,-0.173067
-0.224777,1.75796,-0.163804
-0.196621,1.5595,-0.145279
-0.215518,1.73388,-0.161489
-0.221617,1.80886,-0.168436
-0.197421,1.63513,-0.152226
-0.209351,1.75987,-0.163804
-0.206263,1.76023,-0.163804
-0.203175,1.76059,-0.163804
-0.211401,1.86052,-0.173067
-0.194213,1.73639,-0.161489
-0.180202,1.63712,-0.152226
-0.17733,1.63743,-0.152226
-0.182419,1.71248,-0.159173
-0.189855,1.81247,-0.168436
-0.186676,1.8128,-0.168436
-0.175927,1.73834,-0.161489
-0.185273,1.8633,-0.173067
-0.172263,1.76388,-0.163804
-0.159603,1.66442,-0.154542
-0.163726,1.73953,-0.161489
-0.160675,1.73982,-0.161489
-0.150842,1.66524,-0.154542
-0.147921,1.6655,-0.154542
-0.15369,1.7656,-0.163804
-0.150593,1.76587,-0.163804
-0.14541,1.74116,-0.161489
-0.142355,1.74141,-0.161489
-0.1393,1.74166,-0.161489
-0.142106,1.81684,-0.168436
-0.154198,2.01693,-0.186961
-0.152526,2.04218,-0.189276
-0.143477,1.96749,-0.18233
-0.138247,1.94274,-0.180014
-0.126166,1.81801,-0.168436
-0.122977,1.81823,-0.168436
-0.121435,1.84344,-0.170751
-0.113392,1.76865,-0.163804
-0.110289,1.76884,-0.163804
-0.107186,1.76903,-0.163804
-0.104083,1.76922,-0.163804
-0.0952695,1.66934,-0.154542
-0.0923412,1.66951,-0.154542
-0.0947716,1.76974,-0.163804
-0.0864837,1.66982,-0.154542
-0.0835545,1.66997,-0.154542
-0.0854575,1.77021,-0.163804
-0.0776954,1.67025,-0.154542
-0.0826075,1.84559,-0.170751
-0.0836756,1.94586,-0.180014
-0.0730349,1.77077,-0.163804
-0.0689401,1.74586,-0.161489
-0.0696562,1.84613,-0.170751
-0.0628149,1.74609,-0.161489
-0.0563247,1.64604,-0.152226
-0.063192,1.94663,-0.180014
-0.0590083,1.9217,-0.177698
-0.0527373,1.82162,-0.168436
-0.050223,1.84676,-0.170751
-0.0469835,1.84684,-0.170751
-0.0455236,1.92206,-0.177698
-0.0405042,1.84699,-0.170751
-0.0337267,1.67172,-0.154542
-0.0289486,1.57158,-0.145279
-0.0261919,1.57162,-0.145279
-0.0249292,1.67187,-0.154542
-0.0219966,1.67191,-0.154542
-0.0190638,1.67195,-0.154542
-0.016131,1.67198,-0.154542
-0.0131982,1.67201,-0.154542
-0.0108806,1.77224,-0.163804
-0.00766198,1.74721,-0.161489
-0.00486088,1.84743,-0.170751
-0.0016203,1.84744,-0.170751
0.0015324,1.74722,-0.161489
0.0045972,1.74722,-0.161489
0.00799159,1.82237,-0.168436
0.0118034,1.92257,-0.177698
0.0137915,1.74717,-0.161489
0.0158893,1.64693,-0.152226
0.0196351,1.72206,-0.159173
0.0239741,1.82223,-0.168436
0.0256763,1.72198,-0.159173
0.0270269,1.62173,-0.14991
0.0321786,1.74693,-0.161489
0.0357482,1.77192,-0.163804
0.038307,1.7468,-0.161489
0.0407777,1.72168,-0.159173
0.0437977,1.72161,-0.159173
0.0447742,1.6464,-0.152226
0.047662,1.64632,-0.152226
0.0536256,1.7464,-0.161489
0.0542502,1.67118,-0.154542
0.0563247,1.64604,-0.152226
0.0628149,1.74609,-0.161489
0.0658776,1.74598,-0.161489
0.0679516,1.72083,-0.159173
0.07097,1.7207,-0.159173
0.0739881,1.72058,-0.159173
0.0770061,1.72045,-0.159173
0.0858448,1.84544,-0.170751
0.0890817,1.84529,-0.170751
0.0910664,1.82011,-0.168436
0.0942589,1.81995,-0.168436
0.0934319,1.74472,-0.161489
0.0978758,1.76957,-0.163804
0.10098,1.7694,-0.163804
0.102612,1.74421,-0.161489
0.105671,1.74402,-0.161489
0.114967,1.84386,-0.170751
0.118201,1.84365,-0.170751
0.109907,1.66844,-0.154542
0.111142,1.64325,-0.152226
0.119228,1.71804,-0.159173
0.12402,1.74281,-0.161489
0.128899,1.76758,-0.163804
0.130133,1.74237,-0.161489
0.13128,1.71716,-0.159173
0.120616,1.54208,-0.142963
0.125318,1.56684,-0.145279
0.13419,1.64153,-0.152226
0.137069,1.64129,-0.152226
0.156979,1.84076,-0.170751
0.160208,1.84048,-0.170751
0.165652,1.86515,-0.173067
0.166664,1.83991,-0.170751
0.169891,1.83961,-0.170751
0.173117,1.83931,-0.170751
0.173952,1.81406,-0.168436
0.167393,1.71401,-0.159173
0.172878,1.73865,-0.161489
0.175927,1.73834,-0.161489
0.17641,1.71311,-0.159173
0.179415,1.7128,-0.159173
0.185073,1.73739,-0.161489
0.190817,1.76197,-0.163804
0.193908,1.76164,-0.163804
0.196998,1.76129,-0.163804
0.200087,1.76095,-0.163804
0.200303,1.7357,-0.161489
0.203347,1.73535,-0.161489
0.206391,1.73499,-0.161489
0.209434,1.73462,-0.161489
0.224664,1.83373,-0.170751
0.224789,1.80847,-0.168436
0.218559,1.7335,-0.161489
0.224777,1.75796,-0.163804
0.237524,1.83211,-0.170751
0.240738,1.83169,-0.170751
0.234025,1.75676,-0.163804
0.247162,1.83083,-0.170751
0.260559,1.90486,-0.177698
0.253583,1.82995,-0.170751
0.260275,1.85432,-0.173067
0.263528,1.85386,-0.173067
0.248931,1.7294,-0.161489
0.251965,1.72896,-0.161489
0.244027,1.65416,-0.154542
0.258029,1.72806,-0.161489
0.287263,1.90102,-0.177698
0.260302,1.70238,-0.159173
0.236476,1.5286,-0.142963
0.258526,1.65195,-0.154542
0.273174,1.72573,-0.161489
0.288083,1.79947,-0.168436
0.291239,1.79896,-0.168436
0.294394,1.79845,-0.168436
0.285276,1.72378,-0.161489
0.288299,1.72327,-0.161489
0.303854,1.79687,-0.168436
0.294343,1.72225,-0.161489
0.297364,1.72173,-0.161489
0.317613,1.81993,-0.170751
0.320804,1.81937,-0.170751
0.302138,1.6961,-0.152117
0.316571,1.79536,-0.160969
0.300494,1.72184,-0.15433
0.280411,1.62358,-0.145478
0.294452,1.72289,-0.15433
0.291429,1.7234,-0.15433
0.288406,1.72391,-0.15433
0.285382,1.72441,-0.15433
0.282356,1.72491,-0.15433
0.27933,1.7254,-0.15433
0.308,1.92388,-0.172034
0.308543,1.94917,-0.174247
0.274122,1.75161,-0.156543
0.267217,1.72732,-0.15433
0.275552,1.80211,-0.160969
0.276135,1.82738,-0.163182
0.258124,1.7287,-0.15433
0.251433,1.70436,-0.152117
0.262901,1.804,-0.160969
0.259736,1.80446,-0.160969
0.245989,1.73047,-0.15433
0.246437,1.75572,-0.156543
0.253677,1.83063,-0.163182
0.264053,1.9304,-0.172034
0.247253,1.83151,-0.163182
0.227493,1.70772,-0.152117
0.224497,1.70812,-0.152117
0.211833,1.63394,-0.145478
0.212145,1.65917,-0.147691
0.21864,1.73414,-0.15433
0.224873,1.80914,-0.160969
0.233891,1.90904,-0.169821
0.230542,1.90945,-0.169821
0.21831,1.83518,-0.163182
0.20634,1.76088,-0.156543
0.211871,1.83594,-0.163182
0.20582,1.8114,-0.160969
0.194285,1.73704,-0.15433
0.19398,1.76229,-0.156543
0.190888,1.76263,-0.156543
0.185141,1.73804,-0.15433
0.182092,1.73836,-0.15433
0.189312,1.8384,-0.163182
0.196182,1.93847,-0.172034
0.182862,1.83905,-0.163182
0.167455,1.71465,-0.152117
0.166839,1.73989,-0.15433
0.156741,1.66532,-0.147691
0.151515,1.64063,-0.145478
0.148637,1.6409,-0.145478
0.145758,1.64115,-0.145478
0.136359,1.5665,-0.138839
0.14213,1.66663,-0.147691
0.147549,1.76678,-0.156543
0.14445,1.76704,-0.156543
0.149343,1.86722,-0.165395
0.146068,1.86748,-0.165395
0.135149,1.76777,-0.156543
0.124581,1.66803,-0.147691
0.121655,1.66825,-0.147691
0.118729,1.66846,-0.147691
0.114067,1.64366,-0.145478
0.116258,1.71888,-0.152117
0.1083,1.64405,-0.145478
0.11183,1.74429,-0.15433
0.119688,1.91959,-0.169821
0.110258,1.81972,-0.160969
0.0908742,1.54469,-0.136626
0.0953048,1.66996,-0.147691
0.103449,1.87033,-0.165395
0.0934665,1.74537,-0.15433
0.083923,1.62038,-0.143265
0.0860903,1.72065,-0.152117
0.0927403,1.92108,-0.169821
0.0858765,1.84613,-0.163182
0.0826381,1.84627,-0.163182
0.0750923,1.74626,-0.15433
0.0689305,1.67126,-0.147691
0.0699546,1.77155,-0.156543
0.066847,1.77167,-0.156543
0.0637392,1.77179,-0.156543
0.0597741,1.74685,-0.15433
0.0567099,1.74695,-0.15433
0.0536455,1.74705,-0.15433
0.0527568,1.8223,-0.160969
0.0495602,1.82239,-0.160969
0.0463635,1.82247,-0.160969
0.0431666,1.82255,-0.160969
0.0377716,1.72239,-0.152117
0.0352559,1.74751,-0.15433
0.0303441,1.64734,-0.145478
0.0257839,1.54715,-0.136626
0.0249385,1.67249,-0.147691
0.0243127,1.84796,-0.163182
0.0210712,1.848,-0.163182
0.0178296,1.84804,-0.163182
0.0145879,1.84807,-0.163182
0.0108846,1.7729,-0.156543
0.00810445,1.84811,-0.163182
0.00486268,1.84812,-0.163182
0.00153297,1.74787,-0.15433
-0.00151099,1.7228,-0.152117
-0.00453295,1.7228,-0.152117
-0.00755491,1.72279,-0.152117
-0.0107307,1.74784,-0.15433
-0.0137966,1.74781,-0.15433
-0.0166206,1.72273,-0.152117
-0.0196424,1.72269,-0.152117
-0.0229939,1.74772,-0.15433
-0.0260595,1.74767,-0.15433
-0.0287074,1.72257,-0.152117
-0.0321905,1.74757,-0.15433
-0.0357614,1.77257,-0.156543
-0.0383211,1.74745,-0.15433
-0.0431666,1.82255,-0.160969
-0.0463635,1.82247,-0.160969
-0.0468348,1.72217,-0.152117
-0.0505809,1.74714,-0.15433
-0.0574917,1.8723,-0.165395
-0.0607758,1.8722,-0.165395
-0.0572027,1.6717,-0.147691
-0.060135,1.6716,-0.147691
-0.066847,1.77167,-0.156543
-0.0689657,1.74651,-0.15433
-0.0678977,1.64622,-0.145478
-0.071862,1.67113,-0.147691
-0.079276,1.77116,-0.156543
-0.0812181,1.74598,-0.15433
-0.083072,1.7208,-0.152117
-0.082333,1.64556,-0.145478
-0.0917011,1.77056,-0.156543
-0.100168,1.87051,-0.165395
-0.097912,1.77023,-0.156543
-0.101017,1.77005,-0.156543
-0.0982339,1.66979,-0.147691
-0.10571,1.74467,-0.15433
-0.119688,1.91959,-0.169821
-0.118245,1.84434,-0.163182
-0.1083,1.64405,-0.145478
-0.109492,1.61885,-0.143265
-0.112332,1.61866,-0.143265
-0.11695,1.64346,-0.145478
-0.127124,1.74324,-0.15433
-0.128315,1.71802,-0.152117
-0.131328,1.71779,-0.152117
-0.134341,1.71756,-0.152117
-0.139352,1.7423,-0.15433
-0.14445,1.76704,-0.156543
-0.139206,1.66688,-0.147691
-0.14213,1.66663,-0.147691
-0.145053,1.66638,-0.147691
-0.139106,1.56626,-0.138839
-0.141854,1.56601,-0.138839
-0.160734,1.74046,-0.15433
-0.173181,1.83999,-0.163182
-0.159662,1.66504,-0.147691
-0.169891,1.73959,-0.15433
-0.182862,1.83905,-0.163182
-0.175993,1.73899,-0.15433
-0.168773,1.63895,-0.145478
-0.174259,1.66358,-0.147691
-0.185141,1.73804,-0.15433
-0.18819,1.73771,-0.15433
-0.19398,1.76229,-0.156543
-0.197071,1.76195,-0.156543
-0.200161,1.7616,-0.156543
-0.200377,1.73635,-0.15433
-0.191755,1.63642,-0.145478
-0.206467,1.73563,-0.15433
-0.218524,1.80991,-0.160969
-0.212555,1.7349,-0.15433
-0.215598,1.73452,-0.15433
-0.21864,1.73414,-0.15433
-0.234397,1.8332,-0.163182
-0.237612,1.83278,-0.163182
-0.231029,1.75782,-0.156543
-0.234112,1.75741,-0.156543
-0.223781,1.65764,-0.147691
-0.226689,1.65725,-0.147691
-0.229595,1.65685,-0.147691
-0.242953,1.7309,-0.15433
-0.256571,1.80491,-0.160969
-0.245453,1.70523,-0.152117
-0.248443,1.7048,-0.152117
-0.255091,1.72915,-0.15433
-0.272929,1.82786,-0.163182
-0.276135,1.82738,-0.163182
-0.267975,1.75256,-0.156543
-0.271049,1.75209,-0.156543
-0.285748,1.8259,-0.163182
-0.285031,1.80064,-0.160969
-0.288189,1.80014,-0.160969
-0.27933,1.7254,-0.15433
-0.282356,1.72491,-0.15433
-0.285382,1.72441,-0.15433
-0.288406,1.72391,-0.15433
-0.28725,1.69869,-0.152117
-0.294452,1.72289,-0.15433
-0.297474,1.72237,-0.15433
-0.300494,1.72184,-0.15433
-0.307975,1.74661,-0.14928
-0.317842,1.82125,-0.155611
-0.314647,1.8218,-0.155611
-0.311451,1.82235,-0.155611
-0.308254,1.8229,-0.155611
-0.288508,1.72452,-0.147169
-0.297763,1.79923,-0.1535
-0.298657,1.82449,-0.155611
-0.299463,1.84976,-0.157721
-0.292255,1.82553,-0.155611
-0.273372,1.72698,-0.147169
-0.258713,1.65315,-0.140838
-0.255812,1.6536,-0.140838
-0.26428,1.7284,-0.147169
-0.276233,1.82802,-0.155611
-0.247107,1.65492,-0.140838
-0.229567,1.55614,-0.132397
-0.252147,1.73021,-0.147169
-0.249112,1.73065,-0.147169
-0.23549,1.65662,-0.140838
-0.218643,1.55771,-0.132397
-0.226235,1.6326,-0.138728
-0.233565,1.70751,-0.145059
-0.233923,1.73277,-0.147169
-0.230884,1.73318,-0.147169
-0.227843,1.73358,-0.147169
-0.228025,1.75884,-0.14928
-0.23448,1.83385,-0.155611
-0.218717,1.73475,-0.147169
-0.194026,1.56097,-0.132397
-0.200434,1.63596,-0.138728
-0.218602,1.81055,-0.1535
-0.215425,1.81094,-0.1535
-0.212249,1.81131,-0.1535
-0.211945,1.83659,-0.155611
-0.188909,1.66257,-0.140838
-0.194353,1.73765,-0.147169
-0.210507,1.91244,-0.161942
-0.199054,1.83803,-0.155611
-0.185207,1.73865,-0.147169
-0.182157,1.73897,-0.147169
-0.181674,1.76423,-0.14928
-0.176055,1.7396,-0.147169
-0.16308,1.64011,-0.138728
-0.16264,1.66535,-0.140838
-0.159718,1.66563,-0.140838
-0.156796,1.66591,-0.140838
-0.170014,1.84094,-0.155611
-0.157737,1.74136,-0.147169
-0.154682,1.74163,-0.147169
-0.15815,1.81683,-0.1535
-0.148571,1.74216,-0.147169
-0.137168,1.64248,-0.138728
-0.142458,1.74267,-0.147169
-0.1414,1.76791,-0.14928
-0.130479,1.66817,-0.140838
-0.127552,1.6684,-0.140838
-0.124625,1.66862,-0.140838
-0.127169,1.74386,-0.147169
-0.129449,1.8191,-0.1535
-0.126258,1.81933,-0.1535
-0.131526,1.94462,-0.164052
-0.12317,1.8698,-0.157721
-0.118286,1.84499,-0.155611
-0.119731,1.92026,-0.161942
-0.110297,1.82036,-0.1535
-0.101214,1.72044,-0.145059
-0.0996241,1.74565,-0.147169
-0.0979466,1.77085,-0.14928
-0.0894773,1.67088,-0.140838
-0.0865463,1.67103,-0.140838
-0.0886265,1.77134,-0.14928
-0.0843103,1.74645,-0.147169
-0.0847419,1.82173,-0.1535
-0.0815462,1.82188,-0.1535
-0.0751188,1.74687,-0.147169
-0.0730878,1.77205,-0.14928
-0.06899,1.74712,-0.147169
-0.0687613,1.82241,-0.1535
-0.0727756,2.02297,-0.170383
-0.0632249,1.84769,-0.155611
-0.0542895,1.67239,-0.140838
-0.0536644,1.74766,-0.147169
-0.0498732,1.72269,-0.145059
-0.0468513,1.72278,-0.145059
-0.0412788,1.6226,-0.136618
-0.0390262,1.64773,-0.138728
-0.0405335,1.84833,-0.155611
-0.0388084,1.9236,-0.161942
-0.0317401,1.72312,-0.145059
-0.0274642,1.64797,-0.138728
-0.0264425,1.77336,-0.14928
-0.023002,1.74834,-0.147169
-0.0187918,1.64809,-0.138728
-0.0161427,1.67319,-0.140838
-0.0145931,1.84872,-0.155611
-0.0111963,1.82367,-0.1535
-0.00799737,1.82369,-0.1535
-0.0048644,1.84877,-0.155611
-0.00162147,1.84877,-0.155611
0.00168744,1.92399,-0.161942
0.00479843,1.8237,-0.1535
0.00766752,1.74847,-0.147169
0.0108884,1.77353,-0.14928
0.0138014,1.74843,-0.147169
0.017594,1.82362,-0.1535
0.0219362,1.92387,-0.161942
0.0243213,1.84862,-0.155611
0.0260687,1.74829,-0.147169
0.0287176,1.72317,-0.145059
0.0335872,1.82339,-0.1535
0.0388084,1.9236,-0.161942
0.0405335,1.84833,-0.155611
0.0443692,1.87332,-0.157721
0.0476551,1.87324,-0.157721
0.0502593,1.84809,-0.155611
0.053501,1.848,-0.155611
0.0513559,1.67248,-0.140838
0.053476,1.64733,-0.138728
0.0597952,1.74746,-0.147169
0.0637617,1.77241,-0.14928
0.0659253,1.74724,-0.147169
0.06899,1.74712,-0.147169
0.0689549,1.67185,-0.140838
0.0708102,1.64668,-0.138728
0.0736985,1.64655,-0.138728
0.0777516,1.67146,-0.140838
0.0855193,1.7715,-0.14928
0.0886265,1.77134,-0.14928
0.095624,1.8463,-0.155611
0.102885,1.92124,-0.161942
0.100716,1.82092,-0.1535
0.10391,1.82074,-0.1535
0.108576,1.84558,-0.155611
0.105748,1.74529,-0.147169
0.108809,1.7451,-0.147169
0.118286,1.84499,-0.155611
0.119874,1.81976,-0.1535
0.123066,1.81955,-0.1535
0.12105,1.74429,-0.147169
0.125889,1.76909,-0.14928
0.136287,1.86889,-0.157721
0.137697,1.84364,-0.155611
0.13902,1.8184,-0.1535
0.144164,1.84315,-0.155611
0.163389,2.04283,-0.172493
0.158801,1.94259,-0.164052
0.145515,1.74242,-0.147169
0.148571,1.74216,-0.147169
0.151627,1.7419,-0.147169
0.154682,1.74163,-0.147169
0.148689,1.64148,-0.138728
0.151568,1.64121,-0.138728
0.161495,1.71583,-0.145059
0.166898,1.7405,-0.147169
0.16264,1.66535,-0.140838
0.165561,1.66506,-0.140838
0.176055,1.7396,-0.147169
0.186811,1.81411,-0.1535
0.189993,1.81378,-0.1535
0.19583,1.83837,-0.155611
0.209852,1.93773,-0.164052
0.210507,1.91244,-0.161942
0.205501,1.83732,-0.155611
0.200232,1.76222,-0.14928
0.203322,1.76187,-0.14928
0.206413,1.76151,-0.14928
0.20654,1.73624,-0.147169
0.218602,1.81055,-0.1535
0.233973,1.90971,-0.161942
0.228045,1.83466,-0.155611
0.218717,1.73475,-0.147169
0.2313,1.80898,-0.1535
0.234473,1.80857,-0.1535
0.224576,1.70872,-0.145059
0.230884,1.73318,-0.147169
0.233923,1.73277,-0.147169
0.233565,1.70751,-0.145059
0.236559,1.7071,-0.145059
0.225613,1.60737,-0.136618
0.231961,1.63179,-0.138728
0.249112,1.73065,-0.147169
0.248531,1.7054,-0.145059
0.266159,1.80418,-0.1535
0.273026,1.8285,-0.155611
0.261248,1.72886,-0.147169
0.26428,1.7284,-0.147169
0.267312,1.72793,-0.147169
0.254836,1.62838,-0.138728
0.257692,1.62793,-0.138728
0.288291,1.80077,-0.1535
0.295456,1.82501,-0.155611
0.298657,1.82449,-0.155611
0.285482,1.72502,-0.147169
0.288508,1.72452,-0.147169
0.304074,1.79817,-0.1535
0.307227,1.79764,-0.1535
0.293312,1.69827,-0.145059
0.300601,1.72245,-0.147169
0.303621,1.72192,-0.147169
0.311143,1.74666,-0.142014
0.303724,1.7225,-0.140006
0.283454,1.6242,-0.131976
0.280605,1.6247,-0.131976
0.294655,1.72408,-0.140006
0.31254,1.84824,-0.150044
0.309297,1.84878,-0.150044
0.285578,1.7256,-0.140006
0.294706,1.80036,-0.146029
0.291548,1.80087,-0.146029
0.276494,1.72708,-0.140006
0.277385,1.75234,-0.142014
0.270433,1.72804,-0.140006
0.278905,1.80287,-0.146029
0.279533,1.82815,-0.148037
0.276326,1.82864,-0.148037
0.269414,1.80431,-0.146029
0.251607,1.70553,-0.137999
0.248615,1.70597,-0.137999
0.249195,1.73123,-0.140006
0.246158,1.73167,-0.140006
0.239634,1.70726,-0.137999
0.236639,1.70768,-0.137999
0.233643,1.70809,-0.137999
0.234002,1.73335,-0.140006
0.234273,1.75862,-0.142014
0.231188,1.75903,-0.142014
0.215204,1.65994,-0.133983
0.212292,1.66032,-0.133983
0.221928,1.76022,-0.142014
0.228121,1.83527,-0.148037
0.221852,1.81078,-0.146029
0.209656,1.73646,-0.140006
0.209573,1.76173,-0.142014
0.206482,1.7621,-0.142014
0.200516,1.73754,-0.140006
0.208794,1.83757,-0.148037
0.208358,1.86286,-0.150044
0.202346,1.83829,-0.148037
0.199121,1.83865,-0.148037
0.198552,1.86393,-0.150044
0.195282,1.86428,-0.150044
0.171459,1.66503,-0.133983
0.166012,1.64037,-0.131976
0.173061,1.74049,-0.140006
0.170008,1.74079,-0.140006
0.166954,1.74109,-0.140006
0.182702,1.94114,-0.156067
0.179297,1.94146,-0.156067
0.175891,1.94177,-0.156067
0.148078,1.66727,-0.133983
0.145153,1.66753,-0.133983
0.157146,1.84271,-0.148037
0.153913,1.84298,-0.148037
0.136376,1.66827,-0.133983
0.133449,1.6685,-0.133983
0.13639,1.74375,-0.140006
0.131419,1.71898,-0.137999
0.128403,1.71921,-0.137999
0.132684,1.81949,-0.146029
0.136613,1.91979,-0.154059
0.133246,1.92002,-0.154059
0.1248,1.84518,-0.148037
0.114969,1.74529,-0.140006
0.118326,1.84561,-0.148037
0.116649,1.87085,-0.150044
0.1073,1.77091,-0.142014
0.102721,1.74606,-0.140006
0.105374,1.84639,-0.148037
0.0979796,1.77145,-0.142014
0.0841426,1.57126,-0.125953
0.0852781,1.64654,-0.131976
0.091163,1.82204,-0.146029
0.0879668,1.82219,-0.146029
0.0812741,1.74719,-0.140006
0.0782092,1.74733,-0.140006
0.0751441,1.74746,-0.140006
0.0803473,1.94806,-0.156067
0.079899,2.02339,-0.16209
0.0697301,1.84808,-0.148037
0.0628815,1.74794,-0.140006
0.0563845,1.64779,-0.131976
0.050239,1.54761,-0.123945
0.0529127,1.72318,-0.137999
0.0527932,1.82355,-0.146029
0.0468671,1.72336,-0.137999
0.0444819,1.74851,-0.140006
0.0437903,1.84888,-0.148037
0.0383476,1.74865,-0.140006
0.0337625,1.67349,-0.133983
0.030827,1.67355,-0.133983
0.0291451,1.74883,-0.140006
0.0260775,1.74888,-0.140006
0.0220199,1.67369,-0.133983
0.0199419,1.74896,-0.140006
0.0159062,1.64867,-0.131976
0.0130142,1.6487,-0.131976
0.0105841,1.72396,-0.137999
0.00723016,1.64874,-0.131976
0.00433811,1.64875,-0.131976
0.00151203,1.72399,-0.137999
-0.00151203,1.72399,-0.137999
-0.00460207,1.74907,-0.140006
-0.0076701,1.74906,-0.140006
-0.0112,1.82428,-0.146029
-0.014598,1.84934,-0.148037
-0.016874,1.74899,-0.140006
-0.0196559,1.72388,-0.137999
-0.02136,1.62353,-0.129968
-0.0260775,1.74888,-0.140006
-0.0312348,1.87422,-0.150044
-0.0326746,1.77385,-0.142014
-0.0357861,1.77379,-0.142014
-0.0388974,1.77373,-0.142014
-0.0437903,1.84888,-0.148037
-0.0463955,1.82373,-0.146029
-0.0468671,1.72336,-0.137999
-0.053519,1.84862,-0.148037
-0.0567616,1.84853,-0.148037
-0.0591902,1.82336,-0.146029
-0.0632462,1.84832,-0.148037
-0.0664882,1.8482,-0.148037
-0.0687844,1.82302,-0.146029
-0.0640652,1.62241,-0.129968
-0.0638102,1.54711,-0.123945
-0.070834,1.64723,-0.131976
-0.0737233,1.6471,-0.131976
-0.0777778,1.67202,-0.133983
-0.0795012,1.64683,-0.131976
-0.0823898,1.64669,-0.131976
-0.0904671,1.74673,-0.140006
-0.0921897,1.72153,-0.137999
-0.102135,1.84658,-0.148037
-0.106803,1.87143,-0.150044
-0.0983017,1.67094,-0.133983
-0.101233,1.67077,-0.133983
-0.115089,1.84581,-0.148037
-0.118326,1.84561,-0.148037
-0.121563,1.8454,-0.148037
-0.1248,1.84518,-0.148037
-0.128037,1.84496,-0.148037
-0.131273,1.84473,-0.148037
-0.127212,1.74444,-0.140006
-0.130271,1.74422,-0.140006
-0.127595,1.66896,-0.133983
-0.13639,1.74375,-0.140006
-0.147447,1.84351,-0.148037
-0.136376,1.66827,-0.133983
-0.139302,1.66803,-0.133983
-0.142228,1.66778,-0.133983
-0.134278,1.5426,-0.123945
-0.145859,1.64229,-0.131976
-0.164578,1.81688,-0.146029
-0.158539,1.71669,-0.137999
-0.16155,1.71641,-0.137999
-0.154984,1.61626,-0.129968
-0.148068,1.51613,-0.121938
-0.163135,1.64066,-0.131976
-0.176114,1.74019,-0.140006
-0.176597,1.71493,-0.137999
-0.182218,1.73956,-0.140006
-0.187926,1.76417,-0.142014
-0.19102,1.76384,-0.142014
-0.194113,1.7635,-0.142014
-0.194419,1.73824,-0.140006
